"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-02-06 18:14:03,0,86098,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.84,0.380,0.0800,0.210,0.580,1.01,1.47,0.330,86098,17220,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 18:14:03,0,43048,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.9,1.17,0.350,1.10,1.47,2.19,2.83,0.550,43048,8610,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 18:14:03,0,43051,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,14.5,3.49,1.26,3.39,4.04,5.18,6.12,0.950,43051,8610,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 18:14:03,0,129147,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.7,0.770,0.190,0.680,1.01,1.62,2.18,0.460,129147,25829,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 18:14:03,0,43050,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.02,0.400,0.0900,0.220,0.600,1.03,1.50,0.330,43050,8610,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 18:14:03,0,43051,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,12.1,1.16,0.330,1.07,1.45,2.19,2.82,0.560,43051,8610,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 18:14:03,0,43048,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.7,1.15,0.330,1.06,1.44,2.18,2.84,0.550,43048,8610,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 18:14:08,0,43164,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,22.4,1.15,0.340,1.06,1.43,2.16,2.80,0.620,43164,8633,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 18:14:08,0,43163,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,21.7,1.15,0.330,1.07,1.43,2.16,2.79,0.630,43163,8633,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 18:14:08,0,43168,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,21.3,1.17,0.360,1.09,1.45,2.18,2.81,0.600,43168,8634,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 18:14:08,0,86333,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.6,0.380,0.0800,0.210,0.580,1.01,1.46,0.380,86333,17267,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 18:14:08,0,43163,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.1,0.400,0.0800,0.220,0.600,1.02,1.46,0.360,43163,8633,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 18:14:08,0,43164,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,25.6,3.48,1.37,3.37,4.02,5.12,6.06,1.06,43164,8633,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 18:14:08,0,129495,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,21.3,0.760,0.190,0.670,1,1.61,2.16,0.500,129495,25899,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 18:14:13,0,43145,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,98.4,3.49,1.35,3.32,3.97,5.07,6.06,2.61,43145,8629,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 18:14:13,0,129430,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,95.5,0.760,0.190,0.660,0.990,1.58,2.14,1.12,129430,25886,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 18:14:13,0,43144,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,94.7,1.15,0.300,1.05,1.41,2.13,2.77,1.37,43144,8629,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 18:14:13,0,43145,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,96.4,1.16,0.330,1.05,1.41,2.11,2.75,1.75,43145,8629,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
