"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-18 10:51:33,0,11723,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.15,0.430,0.170,0.330,0.610,0.670,0.770,0.210,11723,2345,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:33,0,5929,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.15,0.240,0.170,0.230,0.240,0.280,0.330,0.0700,5929,1186,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:38,0,12051,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.03,0.410,0.160,0.300,0.600,0.660,0.770,0.190,12051,2410,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:38,0,6175,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.03,0.230,0.160,0.220,0.240,0.280,0.320,0.0300,6175,1235,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:38,0,5876,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.03,0.600,0.470,0.600,0.630,0.700,0.810,0.0700,5876,1175,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:38,0,5871,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.25,0.240,0.170,0.230,0.250,0.290,0.340,0.0400,5871,1174,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:38,0,5783,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.52,0.620,0.480,0.610,0.640,0.720,0.810,0.0700,5783,1157,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:38,0,11654,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.52,0.430,0.170,0.350,0.610,0.680,0.780,0.200,11654,2331,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:43,0,5974,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.93,0.600,0.470,0.590,0.620,0.700,0.800,0.140,5974,1195,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:43,0,11941,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.93,0.420,0.160,0.490,0.600,0.670,0.760,0.210,11941,2388,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:43,0,5967,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.79,0.230,0.160,0.220,0.240,0.280,0.320,0.0400,5967,1193,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:43,0,11654,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.25,0.430,0.170,0.370,0.610,0.680,0.770,0.200,11654,2331,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:43,0,5862,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.26,0.240,0.170,0.230,0.250,0.290,0.340,0.0400,5862,1172,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:43,0,5792,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.25,0.620,0.480,0.610,0.640,0.710,0.820,0.0800,5792,1158,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:48,0,5962,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.48,0.230,0.160,0.220,0.240,0.280,0.340,0.0500,5962,1192,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:48,0,5981,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.40,0.600,0.470,0.590,0.620,0.700,0.790,0.0700,5981,1196,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:48,0,11943,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.40,0.420,0.160,0.490,0.600,0.660,0.760,0.200,11943,2389,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:49,0,5770,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.73,0.620,0.470,0.610,0.640,0.720,0.830,0.140,5770,1154,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:49,0,11655,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.74,0.430,0.170,0.330,0.610,0.680,0.780,0.220,11655,2331,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:49,0,5885,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.55,0.240,0.160,0.230,0.240,0.290,0.330,0.0400,5885,1177,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:53,0,12029,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.44,0.410,0.160,0.320,0.600,0.660,0.760,0.200,12029,2406,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:53,0,6100,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.80,0.230,0.160,0.220,0.240,0.280,0.320,0.0500,6100,1220,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:53,0,5929,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.44,0.600,0.460,0.590,0.620,0.700,0.800,0.100,5929,1186,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:53,0,5969,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.03,0.240,0.170,0.230,0.240,0.280,0.330,0.0600,5969,1194,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:53,0,5772,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.01,0.620,0.480,0.610,0.640,0.710,0.810,0.0800,5772,1154,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:53,0,11741,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.03,0.420,0.170,0.320,0.610,0.680,0.780,0.200,11741,2348,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:58,0,6056,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.87,0.600,0.460,0.590,0.620,0.680,0.780,0.0700,6056,1211,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:51:58,0,12029,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.87,0.410,0.160,0.500,0.590,0.650,0.740,0.190,12029,2406,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:58,0,5973,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.92,0.230,0.160,0.220,0.240,0.270,0.320,0.0400,5973,1195,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:58,0,11797,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.55,0.420,0.170,0.320,0.610,0.670,0.750,0.190,11797,2359,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:51:58,0,5983,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.07,0.230,0.170,0.230,0.240,0.280,0.320,0.0300,5983,1197,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:51:58,0,5814,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.54,0.610,0.480,0.610,0.640,0.700,0.790,0.0500,5814,1163,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:03,0,6195,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.99,0.230,0.160,0.220,0.240,0.270,0.330,0.0500,6195,1239,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:03,0,5927,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.74,0.600,0.470,0.590,0.620,0.690,0.810,0.100,5927,1185,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:03,0,12122,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.75,0.410,0.170,0.300,0.590,0.660,0.760,0.200,12122,2424,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:03,0,5818,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.49,0.610,0.480,0.600,0.640,0.700,0.830,0.0800,5818,1164,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:03,0,11743,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.49,0.420,0.170,0.350,0.610,0.670,0.780,0.200,11743,2349,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:03,0,5925,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.16,0.240,0.160,0.230,0.240,0.280,0.340,0.0600,5925,1185,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:08,0,11910,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.63,0.420,0.160,0.500,0.590,0.670,0.760,0.190,11910,2382,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:08,0,5857,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.62,0.230,0.160,0.220,0.240,0.280,0.320,0.0400,5857,1171,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:08,0,6053,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.62,0.600,0.460,0.590,0.620,0.710,0.800,0.0700,6053,1211,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:09,0,5909,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,0.980,0.240,0.160,0.230,0.250,0.290,0.340,0.0300,5909,1182,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:09,0,5739,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.620,0.490,0.610,0.640,0.730,0.830,0.0700,5739,1148,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:09,0,11648,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.430,0.160,0.330,0.610,0.690,0.790,0.200,11648,2330,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:14,0,6002,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.590,0.460,0.590,0.620,0.690,0.780,0.0700,6002,1200,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:14,0,12179,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.410,0.160,0.310,0.590,0.650,0.750,0.190,12179,2436,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:14,0,6177,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.42,0.220,0.160,0.220,0.240,0.270,0.320,0.0400,6177,1235,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:14,0,11773,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.56,0.420,0.170,0.340,0.610,0.670,0.760,0.200,11773,2355,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:14,0,5919,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.17,0.230,0.170,0.230,0.240,0.280,0.320,0.0300,5919,1184,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:14,0,5854,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.55,0.610,0.470,0.610,0.630,0.700,0.790,0.0700,5854,1171,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:19,0,6059,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.18,0.230,0.160,0.220,0.240,0.280,0.330,0.0600,6059,1212,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:19,0,5986,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.61,0.600,0.460,0.590,0.620,0.700,0.800,0.0700,5986,1197,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:19,0,12045,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.62,0.410,0.160,0.350,0.590,0.660,0.770,0.200,12045,2409,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:19,0,5820,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.66,0.620,0.470,0.610,0.640,0.720,0.830,0.0800,5820,1164,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:19,0,11727,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.66,0.430,0.160,0.340,0.610,0.680,0.780,0.200,11727,2345,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:19,0,5907,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.42,0.230,0.160,0.230,0.240,0.290,0.330,0.0400,5907,1181,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:23,0,12192,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.33,0.410,0.160,0.300,0.590,0.650,0.760,0.200,12192,2438,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:23,0,6214,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.13,0.220,0.150,0.220,0.230,0.270,0.320,0.0500,6214,1243,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:23,0,5978,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.33,0.600,0.440,0.590,0.620,0.690,0.820,0.100,5978,1196,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:23,0,6032,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.92,0.230,0.160,0.230,0.240,0.280,0.320,0.0400,6032,1206,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:23,0,5842,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.20,0.610,0.480,0.600,0.630,0.700,0.800,0.0700,5842,1168,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:23,0,11874,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.21,0.420,0.160,0.320,0.600,0.670,0.760,0.200,11874,2375,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:28,0,5993,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.01,0.600,0.450,0.590,0.620,0.700,0.820,0.0800,5993,1199,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:28,0,12095,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.01,0.410,0.160,0.330,0.590,0.660,0.760,0.200,12095,2419,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:28,0,6102,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.47,0.230,0.160,0.220,0.240,0.280,0.320,0.0400,6102,1220,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:28,0,11885,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.13,0.420,0.160,0.320,0.600,0.680,0.770,0.200,11885,2377,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:28,0,6033,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.22,0.230,0.160,0.230,0.240,0.280,0.330,0.0400,6033,1207,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:28,0,5852,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.13,0.610,0.480,0.600,0.630,0.720,0.800,0.0700,5852,1170,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:33,0,6257,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.31,0.220,0.160,0.220,0.230,0.270,0.320,0.0400,6257,1251,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:33,0,5995,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.90,0.590,0.460,0.580,0.620,0.700,0.800,0.0700,5995,1199,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:33,0,12252,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.91,0.410,0.160,0.300,0.590,0.660,0.760,0.190,12252,2450,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:34,0,5811,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.64,0.610,0.490,0.600,0.630,0.710,0.810,0.0700,5811,1162,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Reserve balance,test_http_api,gitter.io
2024-01-18 10:52:34,0,11953,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.64,0.420,0.170,0.300,0.600,0.670,0.770,0.200,11953,2391,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:34,0,6142,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.05,0.230,0.160,0.230,0.240,0.280,0.330,0.0400,6142,1228,randomСhoice,2024-01-18_07.50.31_session_f1849f12,1,,,Get balance,test_http_api,gitter.io
2024-01-18 10:52:39,0,12241,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.76,0.410,0.160,0.300,0.590,0.650,0.740,0.190,12241,2448,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,global information,test_http_api,gitter.io
2024-01-18 10:52:39,0,6232,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.09,0.220,0.160,0.220,0.240,0.270,0.320,0.0300,6232,1246,randomСhoice,2024-01-18_07.50.31_session_bdffbde3,1,,,Get balance,test_http_api,gitter.io
